max_runtime,dt,reference_speed,cte_weight,epsi_weight,v_weight,delta_weight,throttle_weight,delta_gap_weight,throttle_gap_weight,crashed,runtime,distance,total_absolute_cte
90,0.05,50.0,1.0,0.25812767223966954,0.20480070923708263,2.153830265881562,4.4667901697413885,5.138238873931777,1.970337715750831,true,5.04782,0.00836027,2.26642
90,0.05,50.0,1.0,0.3489234726026699,0.21218049549437162,0.6657219630345004,1.0419262292488711,49.744355208040155,0.3940369546243331,true,5.09141,0.00656484,2.28574
90,0.05,50.0,1.0,0.8366578247806821,0.420976673040999,0.6625039859770184,4.881723299249511,218.51255214650868,5.323561075572441,true,5.0781,0.00740784,2.2787
90,0.05,50.0,1.0,0.4022397653674779,0.00991673306414746,0.09401421148551871,1.304727610363201,443.8835172767364,0.9083372186655513,true,5.05865,0.00631153,2.26822
90,0.05,50.0,1.0,0.8034002006585191,0.06006385844351759,0.03230169572669421,2.1145485217792315,111.68154190530218,0.05008730005449597,true,5.08703,0.00713252,2.28165
90,0.05,50.0,1.0,1.2188802000633427,0.03936915749403277,0.14125241131061647,4.294009076463225,298.8534874400565,3.223104733195768,true,5.00541,0.007519,2.24615
90,0.05,50.0,1.0,0.2516944069999067,0.17592102874632157,0.4824297259886877,1.8946335996716006,36.84396893421439,14.364812576622029,true,5.05737,0.00740962,2.26987
90,0.05,50.0,1.0,0.18104210436862003,0.054639256298209815,0.8847387464491364,11.152044378854505,43.314147469543975,0.4237286824834721,true,5.04566,0.0113447,2.25919
90,0.05,50.0,1.0,1.7124544146028575,0.04943092736153743,0.9827356797229887,9.464832471997854,20.69614079573736,0.667665741133213,true,5.04008,0.00668216,2.26061
90,0.05,50.0,1.0,0.11269075077721438,0.05295924034320567,0.7997247808849789,24.698149657749838,34.085993872065174,0.7659333946201653,true,5.08276,0.508652,2.27461
90,0.05,50.0,1.0,0.27558291356442227,0.2877792924372675,2.225026852907041,5.971510628884652,21.429441953664547,0.14038416560408853,true,5.06228,0.502302,2.21159
90,0.05,50.0,1.0,0.7500109953866754,0.07951823701158135,0.3850031389529222,1.9253057233391193,189.70948851149726,3.2415129455842453,true,5.07032,0.0113803,2.26609
90,0.05,50.0,1.0,0.4282227587124131,0.03531404376393432,0.052013038360950045,1.461471410445989,74.68318159619432,0.264130356639922,true,5.03248,0.00736477,2.27521
90,0.05,50.0,1.0,3.383850459271839,0.06963683506215354,1.5566390104146224,2.542659610250949,25.756231608912316,0.013631613932479282,true,5.08847,0.00838195,2.303
90,0.05,50.0,1.0,0.27543907605832046,0.11055569677548736,0.30860011685211686,1.9847262364407394,24.993637763135578,1.65666468499219,true,5.06428,0.00697371,2.29362
90,0.05,50.0,1.0,0.26185271445868813,0.025091040316715323,0.27535618861426,2.192603490495979,22.428950425911527,0.8094382797123862,true,5.02224,0.00775517,2.265
90,0.05,50.0,1.0,0.45067602028912235,0.07164190697380357,0.6528804542625404,5.247310156506016,115.3152204045225,0.08316258989936073,true,5.08681,0.00813313,2.29821
90,0.05,50.0,1.0,0.9284745333527972,0.06023200799257233,4.818086788399048,1.737809807770857,140.70869387020096,0.46774644022174333,true,5.07537,0.00724045,2.29272
90,0.05,50.0,1.0,0.9801226999839701,0.07346413201395505,0.10378958990570966,7.4482491634961985,33.2586211812177,0.174577874877617,true,5.02697,0.00705856,2.27062
90,0.05,50.0,1.0,0.35877205641946835,0.17261486917614735,1.3961969717048373,0.8330738549446118,120.82503679965158,0.05591463410605171,true,5.0822,0.00745458,2.29373
90,0.05,50.0,1.0,0.7520673661483174,0.09206337632082062,2.7383847237040384,4.931233419221486,65.2000930781826,0.4903670599395953,true,5.00245,0.00689831,2.26215
90,0.05,50.0,1.0,1.9134975878774205,0.05515096371335518,1.0575972962440998,5.55419044103647,14.46716057965554,0.3897880985156069,true,5.05513,0.00903674,2.2823
90,0.05,50.0,1.0,1.868871614879883,0.009014347063249611,0.03362438358604047,8.57237400697088,12.427755787355458,0.06654630410615801,true,5.01533,1.71843,2.12566
90,0.05,50.0,1.0,0.32232061317860355,0.3206776363843553,0.5054910607472354,19.976557491632242,457.0335890476195,0.011996271744183239,true,5.07223,0.820423,1.91374
90,0.05,50.0,1.0,0.7164104652797512,0.005426658198738635,5.599786655288533,9.158242711181376,75.26104208423163,0.04084183118583406,true,5.07584,0.121456,1.91138
90,0.05,50.0,1.0,2.282324731395692,0.039142382954109954,2.1593137456201346,2.5578528637811337,21.573769240593258,1.9939605126058544,true,5.01966,1.21125,2.1885
90,0.05,50.0,1.0,0.2469162978697558,0.053205578793851085,0.3364948251469149,9.434690604432252,96.6479879561789,0.04730357955122947,true,5.05608,0.801007,2.32568
90,0.05,50.0,1.0,0.2968915806921026,0.0314417962877174,0.5768261037598206,4.093777516640689,182.49162064974,0.005083365012543287,true,5.01085,0.00738723,2.17992
90,0.05,50.0,1.0,1.560173690038387,0.3082726044685394,0.9933196721732547,1.4690505999037518,59.09159984090731,0.010538803575448983,true,5.09612,1.0399,2.55059
90,0.05,50.0,1.0,1.9862396210086626,0.12398437366236147,10.66736129938636,2.030364667222844,105.22163388342227,0.22979736628050593,true,5.10055,0.00649698,2.26446
90,0.05,50.0,1.0,0.15030410710708011,0.0449269489829462,1.5977068819788718,7.91005947402772,40.13862130213201,0.03555320693126227,true,5.04251,0.00899871,2.23701
90,0.05,50.0,1.0,0.8966146037282551,0.12646986129759696,0.04419710428277268,0.7723940797388796,278.20945055879815,0.07652717260152207,true,5.03153,0.00808987,2.23532
90,0.05,50.0,1.0,0.343326438985331,0.0622045754490273,1.6247028918117685,6.072233701257971,60.93372077416959,0.11865416219384951,true,5.04309,0.00745482,2.2394
90,0.05,50.0,1.0,0.27457669754160086,0.21077037068924365,5.76498890414918,2.514182186095485,104.82390785568151,0.048053776729666826,true,5.08183,0.00628005,2.25604
90,0.05,50.0,1.0,0.08657679648980288,0.38761049967096195,0.21399868802360572,0.8124407011415549,36.62233307524749,0.035748893222301126,true,5.0241,0.00719123,2.22796
90,0.05,50.0,1.0,1.081405803549558,0.060035467493324474,0.2177794471702572,28.572174277422373,262.7664537800247,0.026137984633039492,true,5.08499,1.6803,2.39839
90,0.05,50.0,1.0,1.483372239450792,0.023576730795439475,3.5157602939953554,12.320101092645157,84.76062731432737,0.5172427323475423,true,5.05306,0.976232,2.2386
90,0.05,50.0,1.0,0.2836101124215054,0.05648334150217948,0.5353329482998016,0.8372721690168089,53.28572115588519,4.062475901825283,true,5.08114,0.609,2.17863
90,0.05,50.0,1.0,0.4050854844408088,0.1167314501343414,0.10000638608203606,6.293885957418271,302.8536201088112,0.07718786687085885,true,5.01491,0.0137046,2.13586
90,0.05,50.0,1.0,0.07277186825027059,0.0506283363693333,1.5127145167547649,1.080910709464861,72.26675808284476,0.05645589560347923,true,5.08022,0.00787044,2.18447
90,0.05,50.0,1.0,1.0489004256381573,0.053063802915436144,0.9900837629077328,1.5106324413998604,73.72542783921479,0.581710339321759,true,5.06071,0.00581835,2.17467
90,0.05,50.0,1.0,0.09358659572289908,0.05223164785476512,0.05907419371238249,50.13842712631653,60.11716461822913,0.36118421912931487,true,5.05601,2.06217,2.80118
90,0.05,50.0,1.0,0.28586246000892107,0.05390241909332117,0.29308559854890165,1.5586060774223622,44.69543348897738,5.054457047827995,true,5.05507,0.794614,1.95609
90,0.05,50.0,1.0,0.3507600741802563,0.05984174784158513,9.169173919045615,6.160811468426971,20.782794217042017,0.3043240025269855,true,5.01648,0.00717067,1.93114
90,0.05,50.0,1.0,0.21917353993318342,0.1340857274554347,1.5950318541967476,3.918080347892302,83.23819502261526,4.750948704151487,true,5.0441,0.00782329,1.9413
90,0.05,50.0,1.0,0.07282116414379308,0.04031575311931481,2.4974760309209416,2.39480091169252,9.671130831236788,0.04859989976342991,true,5.02022,0.00764683,1.93454
90,0.05,50.0,1.0,0.14104829739260724,0.23318103653519412,1.5702387802654199,1.2615834099246968,161.35989186708122,0.4709883712854721,true,5.04579,0.00852355,1.94257
90,0.05,50.0,1.0,2.406861474949366,0.007492591204082273,0.5713190692880108,14.04084829972522,202.1867498971527,0.5626927239611909,true,5.00524,2.1432,2.58254
90,0.05,50.0,1.0,0.4264787297181961,0.026279196543986725,0.3051497756326571,36.56411407003499,41.168968912686424,5.214084981874617,true,5.07844,1.216,2.33217
90,0.05,50.0,1.0,0.2426473988302961,0.03592777813526974,0.89650657681988,7.433779976972143,157.78420497674705,0.42596871118726304,true,5.03903,0.744178,1.99897
90,0.05,50.0,1.0,0.7784954679408982,0.1724963401133608,0.7518052112798743,11.122881798048388,180.6472112808848,1.051229494360845,true,5.02456,0.00815899,2.02973
90,0.05,50.0,1.0,1.33063080034504,0.17181382540536927,1.5482092109328367,0.5344625735012519,37.80652440120404,0.5568608325602632,true,5.07347,0.00796871,2.04943
90,0.05,50.0,1.0,0.27314827938663344,0.05043662659632828,0.03838428875660741,1.9559853748431013,40.51421491588404,0.8756103074831296,true,5.00587,0.0070847,2.01932
90,0.05,50.0,1.0,0.11059646573636425,0.08408048532309782,0.3541960552465257,30.24392162417579,539.8306269116736,0.032615641267983914,true,5.0621,0.990769,2.35791
90,0.05,50.0,1.0,0.15491809679266086,0.011891017097991563,0.7200713180948113,16.834541386781186,113.75054948424484,0.45125161103886974,true,5.01186,2.19333,2.59338
90,0.05,50.0,1.0,1.2794535646776037,0.045097224391478306,0.2614576300372057,1.8383719207777447,41.83608948329158,0.4358761230330235,true,5.09726,0.697779,2.20135
90,0.05,50.0,1.0,0.6866488315736149,0.29568510338748566,1.9733926568254048,3.756460890034246,503.10486456237555,0.1255023629732288,true,5.04703,0.0130376,2.24202
90,0.05,50.0,1.0,0.2702394618467275,0.2971023679386462,0.018537837392034105,4.774511260367683,1152.3943606069274,1.3281903377206001,true,5.08928,0.0103561,2.25636
90,0.05,50.0,1.0,1.9907136909644514,0.07518166120351633,3.029909139783726,5.925164990231013,153.3148565958412,1.423999503076298,true,5.0385,0.00920595,2.22201
90,0.05,50.0,1.0,0.2068663139124867,0.05924138152541652,1.5140437306944627,0.9956505535915864,143.2958123586686,0.020567368209387114,true,5.09076,0.00891943,2.24834
90,0.05,50.0,1.0,0.280677915791885,0.08233348887818567,0.25995184542136074,6.2279998877237635,105.45903446990908,0.036177161415044616,true,5.04455,0.006538,2.22771
90,0.05,50.0,1.0,0.23998640039965505,0.02679648317417943,0.8149659878465988,2.825792519084374,51.97694664042908,0.272709952532582,true,5.01265,0.00763142,2.20821
90,0.05,50.0,1.0,0.5579138085159354,0.16641292140361552,0.4177685013640516,1.6034375096989282,137.110592443944,0.10409512411822898,true,5.02196,0.00684612,2.21482
90,0.05,50.0,1.0,0.3862477278896867,0.021990072286012532,1.702655411782864,3.6579871532188326,42.47750172286236,0.19070897721542857,true,5.0593,0.0108865,2.23268
90,0.05,50.0,1.0,1.4758184193714372,0.06247651656574632,5.507620188657967,21.212733711946548,30.524709383605447,0.02166722349732275,true,5.00366,0.21868,2.20173
90,0.05,50.0,1.0,0.08757616947020803,0.08214559795758276,0.22321367809862339,2.0543384146839,40.240695239709105,0.21329069710684953,true,5.05329,0.871128,1.86017
90,0.05,50.0,1.0,0.19401637428776225,0.16297082923404588,0.21653512527954172,0.6492953082795649,20.457300458143894,0.47076599785976503,true,5.03797,0.00722209,1.75584
90,0.05,50.0,1.0,0.2866083087348779,0.03281935946101988,0.28268982169992607,2.39367277436504,122.37263440405025,1.482899870073598,true,5.06308,0.00692343,1.76587
90,0.05,50.0,1.0,0.2566293375462991,0.06031083972608388,0.1103361524908667,2.5637909620209167,13.64470733637005,3.9970674251901412,true,5.02314,0.0069027,1.75265
90,0.05,50.0,1.0,1.7565238543518342,0.16473061760383942,0.621656025769644,3.070901399040429,24.832221580163512,0.5331019493733485,true,5.0157,0.00679883,1.74928
90,0.05,50.0,1.0,1.2027880801911515,0.01992284234321487,1.0143374716820992,3.8363266765253052,17.422442168066357,3.432631174218857,true,5.05934,0.0135936,2.02203
90,0.05,50.0,1.0,0.3722012486973918,0.331661428597246,0.6103705720359874,1.4479945200972213,13.445429337777297,0.7648750373598759,true,5.02575,0.631574,1.97548
90,0.05,50.0,1.0,0.14095973345734597,0.1889739007620159,1.814755355466016,3.69168176846887,304.6334364925255,0.07380547703434012,true,5.08024,0.00741466,1.99475
90,0.05,50.0,1.0,2.235813877557096,0.25567478872836474,0.09149418113815473,6.693838082155171,184.8513307427263,0.0495650101334397,true,5.00234,0.00743091,1.96329
90,0.05,50.0,1.0,1.4129544544163992,0.130391884398825,0.6536331783615824,4.6774832435700295,384.4300618603919,0.4597732506850471,true,5.09251,0.00781157,2.00006
90,0.05,50.0,1.0,0.19452977009102618,0.22244226555173485,0.04609926063330008,1.4212403972251968,37.49198704958763,0.06953006844384624,true,5.04179,0.00847715,1.97892
90,0.05,50.0,1.0,0.2895709829746019,0.07251346097723307,1.0012557040987853,7.875791314706394,68.58898386696778,0.3609708946600651,true,5.09042,0.00723366,1.99702
90,0.05,50.0,1.0,2.5379243647879024,0.13946856585002793,1.4362087133452501,15.806523724814141,32.319457024595465,0.03609761542167009,true,5.04817,0.00794322,1.98186
90,0.05,50.0,1.0,0.35656907792864395,0.050761937425407,0.5816642541488675,6.96452323985864,38.1759398695904,0.0331439005833262,true,5.05307,0.375193,2.02639
90,0.05,50.0,1.0,0.6589132779550195,0.64240037740715,0.19244811345479915,4.309608188071831,124.2795337675084,4.01890438481621,true,5.00518,0.00644572,2.15722
90,0.05,50.0,1.0,0.6181412046789934,0.14796281781166434,0.9668886083103257,1.3877434180384085,366.1920844259248,0.07220796011422316,true,5.07508,0.00584509,2.18803
90,0.05,50.0,1.0,1.9925028921583634,0.040884671970431684,3.3563075507342823,4.195206132802225,90.80316156201214,2.954976231289147,true,5.03284,0.00651627,2.1679
90,0.05,50.0,1.0,0.36769230448539947,0.058958096035334,0.5488658111122884,28.08367010400591,93.05187930014908,0.35614736208957104,true,5.01509,0.897322,2.43382
90,0.05,50.0,1.0,1.1826677044795482,0.013506221420044599,0.13303326565429682,2.2460323480076836,75.60006130047519,0.014196272415375018,true,5.00071,0.432992,2.17262
90,0.05,50.0,1.0,0.22336223417744724,0.13368625743576698,0.5813499815179639,0.9897264763756308,197.57780758298247,4.019314356344915,true,5.08307,0.00668298,2.34794
90,0.05,50.0,1.0,0.5275279740123131,0.2522583522764403,0.04859240021855822,3.239184942215324,82.60037714609376,0.025524393293673356,true,5.03677,0.00701452,2.31837
90,0.05,50.0,1.0,0.2884753322088553,0.07329756394584469,0.341871404703662,1.795174813782357,83.64756179267465,2.442138045391328,true,5.09698,0.00886272,2.34628
90,0.05,50.0,1.0,1.7769943507810062,0.029464519385544164,0.3565082172126328,8.78268103856465,289.7807423263322,1.059235685360706,true,5.0601,0.279447,2.31035
90,0.05,50.0,1.0,0.41933041501769636,0.041097733524485744,0.5527377558475223,1.7524078846904818,35.1355781213662,0.03610691260855473,true,5.04457,0.0279758,2.45234
90,0.05,50.0,1.0,0.20112640025529105,0.12575881975365757,0.32175846621079,0.7268777019150255,89.25118538417715,0.16683497902448646,true,5.01337,0.0076738,2.43653
90,0.05,50.0,1.0,0.20658787809267612,0.019197970639358478,0.14352952085891466,2.0693693260187835,98.67346798270006,0.7249668909631413,true,5.05498,0.00697566,2.45545
90,0.05,50.0,1.0,1.3196104272053262,0.07304385491006847,0.7330341646446686,1.7745112099981086,105.4138768044704,0.008437087215231578,true,5.09241,0.00924185,2.47241
90,0.05,50.0,1.0,7.0276518093916005,0.03453354610869696,1.605973027997232,4.397077744045014,81.07590131119025,0.04512783949995361,true,5.06538,0.00762821,2.46275
90,0.05,50.0,1.0,0.04567241365833459,0.2980363277312492,0.381895534737603,1.6412383390209733,68.91038509043442,0.6102466166018518,true,5.0516,0.00758918,2.4575
90,0.05,50.0,1.0,0.2486700601411914,0.03060287330474887,20.05438584539916,3.5431151685046163,97.1991493659658,0.08528286744929771,true,5.10425,0.00764801,2.47791
90,0.05,50.0,1.0,0.5618430130222203,0.1182329233981423,0.04580575310609029,4.7423237658949455,207.5257570349983,0.022955353986948753,true,5.0925,0.00734827,2.47094
90,0.05,50.0,1.0,0.20641014105210898,0.05410897412943215,0.23735714800597663,79.81404722981657,185.03702974820385,1.3067916703464753,true,5.05075,1.7754,2.76741
90,0.05,50.0,1.0,0.1514092908146246,0.031570438514307894,1.9051764892620364,2.830577964660852,383.75919967583195,0.1478101751029914,true,5.07534,0.564052,2.24239
90,0.05,50.0,1.0,0.27376863542599883,0.03852362271702407,0.7058004331178048,6.902208437592468,631.1917782584378,0.21202237123737527,true,5.04588,0.0163313,2.21201
90,0.05,50.0,1.0,2.4428865401089963,0.049206009202125464,12.33969354802631,8.267166767435953,10.059047844681185,0.128451718443682,true,5.06505,0.00743855,2.22574
90,0.05,50.0,1.0,0.14091891042853613,0.08318878899103713,1.1330057527801038,7.422319407769834,125.82696511317492,0.051300007400748165,true,5.04437,0.00710886,2.21727
90,0.05,50.0,1.0,1.514822836989594,0.013963729111737188,0.3987741268977311,30.191579872576874,412.9910911278757,0.6169140183795003,true,5.08113,2.21302,2.89967
90,0.05,50.0,1.0,2.176387312503829,0.02755945079446609,1.3799574385995248,2.6929494350194836,807.2917061679706,0.11430116363454433,true,5.0124,1.21488,2.17873
90,0.05,50.0,1.0,2.347923384266667,0.09096629395499992,0.24390581102460332,90.51979472189089,85.1190981967484,0.5774781719862138,true,5.07428,1.5443,2.35795
90,0.05,50.0,1.0,0.19497678790214307,0.1260580962068604,1.4373036739485205,7.0824177350185105,31.591391195228226,0.45169752880961594,true,5.016,0.964468,1.88009
90,0.05,50.0,1.0,1.4701903732265618,0.05766020731720236,0.10775550924002471,4.694142856734567,46.06410748451763,0.005851591400173846,true,5.03755,0.0119838,1.8248
90,0.05,50.0,1.0,3.668431306966398,0.979045110798781,0.33685105092592416,12.19199396874192,31.510164705808712,0.11403226246794407,true,5.11723,0.0119622,1.85888
90,0.05,50.0,1.0,6.508129222299757,0.01830372648565881,0.07679850522140153,18.66831936674993,120.82199556332628,0.23993002270552322,true,5.04421,0.111628,1.96422
90,0.05,50.0,1.0,0.909551485597659,0.04829305829677982,0.14308785846255495,6.924347951522816,337.1324592912927,0.02845659539232749,true,5.05416,0.859526,1.90435
90,0.05,50.0,1.0,0.8513207880870134,0.15697104279023422,0.1490356510167765,10.415068793696616,79.24241633160449,0.06251843354573716,true,5.04731,0.00760548,1.94683
90,0.05,50.0,1.0,0.36231865460101903,0.06988760288383403,0.32197985733555945,1.4161622442216728,107.99230837871671,2.443914788244474,true,5.01719,0.0166743,2.11867
90,0.05,50.0,1.0,0.7022869723768783,0.11646343104657257,0.9402558365333472,11.972853320261773,102.41105174525836,0.21533521315801057,true,5.09254,0.00670396,2.16775
90,0.05,50.0,1.0,1.1888178175308686,0.004157669350552321,0.4664299496028123,1.831968638330522,22.918100206515312,0.4893984966227984,true,5.06762,0.992963,2.42463
90,0.05,50.0,1.0,2.0050076955138074,0.1423557363040887,0.457935514139129,30.415239317222664,31.585024955885252,0.19425834109589626,true,5.09661,0.595868,2.26109
90,0.05,50.0,1.0,0.35138911279079255,0.06723238422601097,0.4154200648730206,1.4844902949536856,22.596145831656962,0.6695821718510285,true,5.08699,0.00888113,2.42781
90,0.05,50.0,1.0,0.5103510860823088,0.1400112922851672,0.1639935100308726,0.6428348441258482,57.07655773240291,0.0401017109302283,true,5.02936,0.00712414,2.39883
90,0.05,50.0,1.0,0.701541927264569,0.1960620022895427,0.116987218164805,14.900330439465998,160.0562263327497,0.005854103343033179,true,5.0196,0.00851954,2.39401
90,0.05,50.0,1.0,0.18481845904042046,0.022741881784111566,0.3770710194640054,25.687832904425555,18.77500605425645,0.1476683816956797,true,5.03644,1.54567,2.73095
90,0.05,50.0,1.0,0.4513978809011957,0.01675750580113465,0.6799542088010412,2.6646059760810465,49.36472066165424,0.10348760793964805,true,5.036,1.05936,2.03259
90,0.05,50.0,1.0,3.1835937461459465,0.014871299134820841,0.7317369418957944,6.046554884191862,322.93262144819454,0.006314410270752876,true,5.00821,0.722918,2.10554
90,0.05,50.0,1.0,0.9595452899534579,0.03806055666730416,0.28021334842698786,20.301946109761968,30.495182264089216,0.09783465657749221,true,5.03648,1.37153,2.24926
90,0.05,50.0,1.0,0.09697223449069808,0.29161415090889165,1.7109514135749309,4.837193820744683,292.74143010885217,0.014396370432992875,true,5.00256,0.876733,2.10428
90,0.05,50.0,1.0,0.2624853466032632,0.04828628666655628,0.9715520292054219,5.058078081674684,130.49029681537675,5.128862581007089,true,5.0799,0.00785728,2.18284
90,0.05,50.0,1.0,0.4217372302671191,0.042913124065362095,0.48596936294027254,6.3650094771406565,167.88962562352083,0.23761294365124946,true,5.04902,0.00712102,2.16798
90,0.05,50.0,1.0,0.12237144126093508,0.045986158436085084,0.27801615872235264,15.149792436909898,124.68520669621546,0.783014080176253,true,5.04953,0.718677,2.26814
90,0.05,50.0,1.0,3.8017032255260936,0.055522447738277754,0.2168140675144809,3.957798332947045,11.704385097052707,0.1234074885553268,true,5.10578,0.0322458,2.25549
90,0.05,50.0,1.0,0.46235184758112124,0.0622846979874028,6.338529090386857,1.4965502138071873,337.0139629565777,0.1932955374008497,true,5.08417,0.00706691,2.25653
90,0.05,50.0,1.0,0.28174523448232486,0.058579511122737495,0.19944147621567052,0.7273282272729708,49.616640021499016,2.095818585399577,true,5.00589,0.00690205,2.21921
90,0.05,50.0,1.0,1.512580733110498,0.021433322846528772,0.40674046552477816,11.654701119175561,201.1699313944388,0.029734360990200107,true,5.0274,1.73934,2.37712
90,0.05,50.0,1.0,0.28076047270758797,0.012581063923660651,0.14126364001352726,2.374229929406195,1965.9376223698248,0.0774019765718547,true,5.00271,0.791795,2.0643
90,0.05,50.0,1.0,0.17903460088838588,0.06542276447695192,0.34229117338286186,1.262774088465779,69.59054593738553,0.8857142801305661,true,5.1132,0.00673157,1.85856
90,0.05,50.0,1.0,0.6964867018863836,0.02784763375057416,0.05138076489426415,5.538369974563391,82.4629532840629,0.0024053692667862846,true,5.04121,0.779969,2.0104
90,0.05,50.0,1.0,0.6108660825875816,0.2620716369418324,6.157375276569347,3.770435987998168,41.986365411949514,0.3420243985554834,true,5.02716,0.00618829,2.08207
90,0.05,50.0,1.0,0.7054110858224695,0.15003326480859044,1.1836067433456088,8.409132950130829,37.6311590093884,0.6573751369094256,true,5.00419,0.00648545,2.07365
90,0.05,50.0,1.0,0.1639151206155191,0.08172802539984472,0.19037714699297853,30.518578309762,40.91850462643412,1.4185111664991517,true,5.04314,1.04656,2.39252
90,0.05,50.0,1.0,1.7606661814626972,0.02029723759517808,0.6651677577148558,4.302406880415636,8.617580256009362,0.24272088592157565,true,5.04354,0.541604,2.55367
90,0.05,50.0,1.0,0.676245674210774,0.12331055314632969,0.38283243615597073,20.430712182481724,211.61927563952457,0.07285651378713583,true,5.02242,0.00712994,2.3119
90,0.05,50.0,1.0,0.5878386737559598,0.046734281427898365,0.47205912747656026,3.611393684381169,54.10907728210128,0.3121574063804247,true,5.03394,0.00718639,2.31576
90,0.05,50.0,1.0,0.08550984193741856,0.015184031623953537,0.6023534401381213,9.931397142436989,81.53142975436266,0.30074638905986545,true,5.01827,1.70272,2.51375
90,0.05,50.0,1.0,0.5413082919563251,0.028387071653871814,3.384931900425402,20.240046672173865,309.9755529745021,0.5217878722464464,true,5.06495,1.11957,2.35211
90,0.05,50.0,1.0,0.5120205803724458,0.08693126438742288,0.07511581890613427,86.4463117383481,223.83558394559003,3.27847780322739,true,5.03178,1.22635,2.32845
90,0.05,50.0,1.0,1.81903186370237,0.1297811949424733,0.6464816830792021,18.671254626845048,28.677805201569058,0.03756218028979882,true,5.04003,0.812618,2.23475
90,0.05,50.0,1.0,0.3175533222724065,0.07387196918890983,10.127819764790726,0.9615780840854338,8.087298331462987,9.501137274131263,true,5.07567,0.00836812,2.3539
90,0.05,50.0,1.0,0.11945495229055876,0.0698081213197432,0.12840477965896052,7.547206359980238,24.908998387404615,0.031415409061580454,true,5.01145,0.00743463,2.32245
90,0.05,50.0,1.0,0.048151134904219337,0.04660663288471046,0.04741600102899062,3.0218955190397487,114.56081562841035,0.12302090564255189,true,5.0624,0.0144638,2.33915
90,0.05,50.0,1.0,1.6128424738270548,0.039821271912093184,1.3250477932927969,7.654880443997219,87.94776494199425,0.16162248598504506,true,5.04767,0.0180869,2.28978
90,0.05,50.0,1.0,0.5774258863277586,0.142983190366116,0.15602908184760744,15.538014842923628,7.547430783461909,0.029064549243368078,true,5.01945,0.00721878,2.28009
90,0.05,50.0,1.0,0.982787050374389,0.22103125958227968,1.8107388182872801,1.3403928543678627,113.55167040424114,0.12050117516828669,true,5.07159,0.00644434,2.30517
90,0.05,50.0,1.0,1.0158155489401257,0.11828663950476176,16.18113569583477,59.86901844474224,276.8203171641286,0.6810984454248292,true,5.04867,1.62862,2.45163
90,0.05,50.0,1.0,0.2165815617838092,0.01379111245852644,0.5541312177515231,3.395580564580174,12.512908383452967,0.41752024124546516,true,5.05378,0.472447,2.15929
90,0.05,50.0,1.0,0.3631006738525758,0.02548426429002346,0.7644418020450705,9.074358265261058,67.43333951898049,0.29527400681818167,true,5.06617,0.345585,2.29004
90,0.05,50.0,1.0,0.4908026258027292,0.03529152189821831,0.17430293911852443,22.745253712067385,62.191917723121364,0.1804413061169202,true,5.04038,1.7334,2.39017
90,0.05,50.0,1.0,0.41378946072825074,0.058087771898631034,0.13098068310250327,9.106144315874358,232.8491128462678,0.5217876608686934,true,5.04615,0.795023,2.02925
90,0.05,50.0,1.0,0.17285060863785606,0.019473577460777183,0.13418052643631467,4.197891495690811,22.885910579519592,0.3076465574620318,true,5.10632,0.00806912,2.103
90,0.05,50.0,1.0,0.43047433018770836,0.08424828962187182,0.2959117046466742,5.912025058627892,106.10186741872538,0.10058322934611816,true,5.03842,0.00738954,2.0698
90,0.05,50.0,1.0,0.10665659245567932,0.016920022157980726,0.07729450037195436,29.45815957323319,48.8482069844315,0.3234273172496389,true,5.0094,2.01161,3.10518
90,0.05,50.0,1.0,4.61640287440466,0.05675927331339951,0.2125953829162206,6.605505519522319,163.3665705943274,0.004732472316009743,true,5.07197,1.09804,3.24344
90,0.05,50.0,1.0,2.4912524293200233,0.013570870126693634,0.5397939363777511,10.697636962455789,180.50361046670625,0.33930350389703334,true,5.05558,1.29774,3.33497
90,0.05,50.0,1.0,0.22512648526776277,0.15563107689081399,0.4683605944963639,4.613008636593118,16.25514427207523,0.21119440131388537,true,5.11069,0.913781,2.18768
90,0.05,50.0,1.0,0.5318110252278846,0.016300287835699607,0.20911992170613028,12.81250090334985,58.1031416973313,0.13703436512351355,true,5.05122,1.94167,2.40277
90,0.05,50.0,1.0,0.03221963453355888,0.02491036424857283,2.451735247956218,8.75011715537294,20.90734362816974,1.9694197297449763,true,5.07035,0.468334,2.11764
90,0.05,50.0,1.0,1.0093633912893343,0.009779571837886756,0.8992035368296786,47.86918578554971,18.171050912011026,0.10916991229222134,true,5.0167,0.119164,2.40071
90,0.05,50.0,1.0,0.5968642324722505,0.018308725923659355,0.42164877255862615,16.705969845701436,232.3935972780951,1.0232858683065238,true,5.05004,0.527477,2.38564
90,0.05,50.0,1.0,0.4880235105483984,0.012820851913287632,0.19460988745840926,3.1780996664018195,166.6045111172734,0.06933681158592044,true,5.06112,0.820831,1.96062
90,0.05,50.0,1.0,0.7155728263015022,0.014242706503308854,0.1796434981520679,2.426653439150011,50.06366365920833,0.5470352879148381,true,5.08408,0.813953,2.18205
90,0.05,50.0,1.0,1.2340457256409647,0.04304526673468837,1.6849010288857036,6.626302253934294,82.78633153253821,5.86650940484415,true,5.0741,0.0078472,2.01983
90,0.05,50.0,1.0,0.48491870055007735,0.14276393026305179,0.3918058659189485,9.400275553678213,307.62483867821066,0.9878247406142778,true,5.06788,0.00766607,2.01997
