max_runtime,dt,reference_speed,cte_weight,epsi_weight,v_weight,delta_weight,throttle_weight,delta_gap_weight,throttle_gap_weight,crashed,runtime,distance,total_absolute_cte
90,0.05,50.0,1.0,0.021644618337177218,0.9934893761978059,0.9863992857536483,19.480545047083538,18.416559100681493,0.2766882542461578
90,0.05,50.0,1.0,0.05590845317263363,0.13371331644840298,0.8442502009017173,6.000460195462602,43.31019212652417,0.5194276668220489
90,0.05,50.0,1.0,0.06694504414519335,0.039546017467740474,1.9707066745719939,1.4301296869121507,177.61151205745244,0.09634523395181015
90,0.05,50.0,1.0,0.03062777110480128,0.07908870734297377,101.28699528399932,177.21115078358588,27.09700486109202,3.3075705791649304
90,0.05,50.0,1.0,0.49635841992802254,0.22221232790807383,0.5658006177753119,11.422382771423589,0.32517173799511995,0.15463887889072714
90,0.05,50.0,1.0,0.3906616438200706,0.34814232800453065,0.15731909923688514,3.196048612738083,114.364647617376,1.7695685921616557
90,0.05,50.0,1.0,0.7005827703688743,0.007115075526920288,1.6110801590854285,0.9319321789602425,181.8617678238811,1.9678132711583334
90,0.05,50.0,1.0,1.8535609804622437,0.22583890287692154,31.187447170276688,1.9646220367464529,8.63121066254611,0.411172989276044
90,0.05,50.0,1.0,16.63872708125897,0.17064591018399436,0.8414817999944166,56.387285426653506,14.331377264105154,0.11826517249448636
90,0.05,50.0,1.0,0.9510994052853192,0.19564506283305128,12.895188496735667,6.660399317362837,113.50886319427302,0.2887105030963832
90,0.05,50.0,1.0,2.1816480258341584,0.062809585679302,0.913348064890835,1.9373539356288076,757.7507248069779,0.06323332893682872
90,0.05,50.0,1.0,0.7338885319485248,0.09600155166933017,67.5963625092985,3.271676246448764,22.9726654292542,15.961278391131549
90,0.05,50.0,1.0,0.9745720811023796,0.09616050347914183,39.529280157995196,0.883544697728294,55.296586325507995,1.4030991117227494
90,0.05,50.0,1.0,1.5588219699666948,0.06960874678047774,0.17830792455387404,11.578856393666074,6489.808092942023,0.7895209684181869
90,0.05,50.0,1.0,9.049418355011055,0.506239500006308,0.27722208235937124,6.767718492865364,897.4385717071103,0.3694564055422337
90,0.05,50.0,1.0,1.0662345993319653,0.7636354482154615,17.971453510768384,100.58832875150098,29.98881583867619,0.2000123900395376
90,0.05,50.0,1.0,0.029056535987481043,0.038087802514148714,0.1801276046886501,1.2119357010293614,35.70069719911525,0.2543565015141134
90,0.05,50.0,1.0,1.9142267752706137,0.6629293340050191,6.5120730317478355,17.5501447371063,66.38595769708766,0.050449810659941516
90,0.05,50.0,1.0,0.17029506775744957,0.15346214358912,3.256192479808152,1.7021925884543354,43.25007962369248,1.638157509887576
90,0.05,50.0,1.0,1.9903803089278327,0.10482808581276928,12.649361919875746,1.93243554087775,19703.962588303013,0.2145044313409867
90,0.05,50.0,1.0,0.0988034517281864,0.11231712979896742,0.15221051333989474,1.6179527596583796,75.88734106249129,0.13137272663336977
90,0.05,50.0,1.0,0.7135755641593916,0.10915006684749215,0.10232314171972846,75.96288974939215,57.58514544072869,0.12707790558689996
90,0.05,50.0,1.0,1.9229542889590179,0.08425907515930228,2.8509057917092298,3.2935908354739096,4.751584228984764,1.9636729590813968
90,0.05,50.0,1.0,15.045449145306442,0.05719981861068438,1.4405445751185717,1.5051172791084162,1836.7975406758146,10.571785850473571
90,0.05,50.0,1.0,0.5231970051694607,0.05747352930942444,14.1292489633895,2.690061910490161,129.70474781961818,0.20908376865162906
90,0.05,50.0,1.0,18.207158190840595,0.6808442436327269,3.3591671518602495,0.1790983939444555,10.165445638136696,0.5489567696152888
90,0.05,50.0,1.0,0.11473498979405734,0.007692964203692296,0.09185835474948574,7.29305091020858,4.090517857890429,0.7863002453951244
90,0.05,50.0,1.0,5.342683958230496,0.04242393777932417,21.30191991776889,6.001515999864255,29.29003746193869,0.1883203074507149
90,0.05,50.0,1.0,0.6952313813398247,0.06845428998964138,26.958395167312588,4.405204126270766,29.104910925216462,0.6961313790990167
90,0.05,50.0,1.0,1.9988271433738698,0.014787675995933365,9.690220960038445,6.820004442708159,14.312901780597977,2.211418710534215
90,0.05,50.0,1.0,10.716392807195266,0.14739051080435514,58.86665812964775,0.7829206758145124,1737.080555735198,1.2451668353576903
90,0.05,50.0,1.0,0.12607790251342477,0.3083617994967716,4.637035404301108,0.9817398965083124,7.431920736863664,0.0825884006278323
90,0.05,50.0,1.0,1.0079660637973553,0.18957307273081697,0.365429296480935,0.9091116953673205,404.69582900407437,0.26818644858851637
90,0.05,50.0,1.0,0.21461478964334996,0.01803904248440011,17.09142365459501,16.14933035442091,32.28134859108366,1.5010425773837632
90,0.05,50.0,1.0,0.41524230043730875,0.05899624378383386,0.30406745916467776,12.099461047099355,217.61114081174193,0.16575644128229639
90,0.05,50.0,1.0,2.068302214759268,0.2585057002022556,0.843782173848184,2.899829545086393,4036.419135120674,1.7009790536627636
90,0.05,50.0,1.0,0.25402269922010656,0.12933746797575768,2.7883829128963513,5.267229038692979,161.06047070189686,0.25795001026241726
90,0.05,50.0,1.0,6.635182073700286,0.10416588237783227,35.11832745223626,0.8773570179599577,105.25288143879729,1.7598188058414792
90,0.05,50.0,1.0,0.38540041314407464,0.5979195212978722,20.017554884848124,13.13793550443796,585.1056121910235,1.988721345968914
90,0.05,50.0,1.0,4.552695566486598,0.06146774917780062,9.320039545294165,5.510173410729664,65.46892478427876,0.08839207357990259
90,0.05,50.0,1.0,0.3236238276458269,0.05666028571886697,1.3864425942583274,3.5208278672770463,1.9988361381881343,0.045769723734408505
90,0.05,50.0,1.0,0.12289568709930519,0.25440991620873327,186.3739846332543,0.1677145912988469,113.88654709271329,0.5989674280896917
90,0.05,50.0,1.0,0.024225674804256025,0.10732126946733757,5.772057795081789,2.4435417474937386,2996.6043326295794,0.5886201477516785
90,0.05,50.0,1.0,1.802943205370821,0.13120926234577468,0.55304811508679,0.9058844202056104,117.23018478888446,1.3436163552403433
90,0.05,50.0,1.0,0.8381678269478996,0.04082128161450683,2.2261161108925585,6.89491045481912,192.12006129527015,1.0825963957019813
90,0.05,50.0,1.0,44.76640110805789,0.0810552607288833,5.165960978752369,0.8015948033678284,611.5989680208985,3.89596351909408
90,0.05,50.0,1.0,1.4708047378936049,0.25006339042634934,0.5800393159074573,0.46267196703957525,0.7713625725012782,29.416578940154345
90,0.05,50.0,1.0,0.023038975132457364,0.17659388075307575,4.082452238324645,0.5364073030620344,408.9930891172063,6.065889119634862
90,0.05,50.0,1.0,0.3348804993371105,0.37534266835452496,8.191160062464338,3.7948054761518186,4.513479796579971,0.9634372451914189
90,0.05,50.0,1.0,1.0936205187782357,0.1844967937390523,8.07353288215136,25.95151391506809,424.1698372701854,72.7548523219328
90,0.05,50.0,1.0,0.18860099892301235,0.340735022670108,0.25687791358513967,27.93686611028749,1527.6935390634071,0.48424622481183366
90,0.05,50.0,1.0,0.08711159867119943,0.07304738343948833,8.334906365298831,2.014417897400526,7098.630219457806,12.170785899739592
90,0.05,50.0,1.0,3.762353060008084,0.019482035806728998,0.22591685196005068,3.2772434146629847,18.27000313369553,2.621244833217594
90,0.05,50.0,1.0,0.09432096605210025,0.07525665197069205,0.9303667536057408,5.3727845567242065,259.27419743098636,0.8697186244830137
90,0.05,50.0,1.0,0.13811616550623426,0.02612532204637142,7.285555165282301,4.359623086970609,28.291495410114756,0.8298540668044984
90,0.05,50.0,1.0,0.0794838021264487,0.18458214117774854,0.6399290507767844,1.1589872355320634,1326.9427292686607,0.7311147686263884
90,0.05,50.0,1.0,0.22505270343415723,0.04573105141211077,28.69482739713074,29.190015445889397,7607.702997008036,0.5699584843882165
90,0.05,50.0,1.0,1.5842599753565554,0.004452203855838133,0.2483926577288793,13.281581208412478,12.738515238585677,21.114321392599482
90,0.05,50.0,1.0,2.0845874521979724,0.05045176143175254,3.0256977055137915,4.786981839450376,200.3658312595729,0.18846442786210255
90,0.05,50.0,1.0,1.1976491741780262,0.4169676372416456,0.48831216956588736,0.883167537738702,490.7201664095092,0.4746724566873283
90,0.05,50.0,1.0,1.5886785344110093,0.09681184466912961,0.5052416944926623,10.82245310390648,66.32574695485921,0.0640650608293448
90,0.05,50.0,1.0,0.3966770502659801,0.14749545387363885,14.904811451649909,19.71424234044022,67.08168733781953,6.308259133736904
90,0.05,50.0,1.0,0.07390616190529464,0.6784388233127417,3.6277505037735547,5.407595689556423,51.36350066504496,2.0526671417582536
90,0.05,50.0,1.0,3.0388802366562486,0.5778417735643345,2.7735287436349463,3.261814000863513,56.964759786741524,34.18064765433286
90,0.05,50.0,1.0,8.731940486320486,0.06128857371109005,38.705850092976235,0.8965785846848893,1.6830838739968086,0.7324365174550246
90,0.05,50.0,1.0,1.6032508444189824,0.2940092381734825,0.5034716095037279,6.6366547548605315,5.36018126046278,0.19753394662700968
90,0.05,50.0,1.0,0.3040338466317196,0.05775035613162333,3.5046467744815093,19.563954844664025,10.101092117564836,0.18056378755133723
90,0.05,50.0,1.0,2.4453353836769125,0.3026942693187341,0.00906935063557616,1.6670532353315752,33.40269374964789,0.23319449596759628
90,0.05,50.0,1.0,0.44882591474055394,0.04866504823160277,1.7758458188965343,27.07492586271604,55.427618615601325,0.6086926304243887
90,0.05,50.0,1.0,11.937598008199114,0.23988850568735334,1.7109626519250924,0.7996420246498833,28.364737338993557,59.3294259772176
90,0.05,50.0,1.0,5.862318567870813,0.04431578504780917,0.775184752604734,6.158445494265414,44.34400069677228,0.09678654820570212
90,0.05,50.0,1.0,6.111893021588481,0.09783345175942663,0.25534668695080465,4.935975625151148,160.29488007016982,2.7825772596928013
90,0.05,50.0,1.0,0.6147537469178361,0.0946990171881706,1.016462731189691,8.083659971902259,320.59642132946504,1.2795808968808673
90,0.05,50.0,1.0,0.43629795688458134,0.0261850677094495,5.480096082658823,0.7939719048640297,71.4150912448821,0.2909569479455441
90,0.05,50.0,1.0,2.8488794382785807,0.8081732784783066,0.5273376334076574,27.216784248153676,10.010194803331691,0.04866593036335577
90,0.05,50.0,1.0,0.5622326582366529,0.14559247685482576,0.04542129783137269,1.7883291762753661,273.43477213617143,0.8506339795946536
90,0.05,50.0,1.0,0.43045139073343025,0.0781354201484979,0.171839025460533,3.8703807152701657,3520.0232867392106,0.28681384265224114
90,0.05,50.0,1.0,2.086669738111185,0.7968282376477798,11.117394596275284,34.433739686529414,104.50681055972566,0.10780254448735403
90,0.05,50.0,1.0,1.5159627959018436,0.16775742727491028,13.936242906065191,114.12646669068809,28.37417883881221,5.956790476695381
90,0.05,50.0,1.0,0.0370611668718707,1.222997634208342,0.1526020550495118,3.1947137713937197,551.5431025013409,14.819933641672005
90,0.05,50.0,1.0,6.940646067180724,0.35857274494913044,1.6274563490302314,1.7606734966387358,25463.610774166045,0.02610147585889933
90,0.05,50.0,1.0,0.6351032750585373,0.039683435817681745,0.3875677774916619,1.255647894829407,16.284970371768445,1.9821228375394793
90,0.05,50.0,1.0,0.076614612126486,0.9644302601086944,0.053447822478600006,7.061228625451769,3.5095398502202104,0.49341847940615224
90,0.05,50.0,1.0,0.4627679082603659,0.31583497171006136,0.5186655844480249,15.116756116197635,16.74457815885899,1.8552121946668976
90,0.05,50.0,1.0,0.8542160220903019,0.028866152075650256,12.775194577792815,1.3272596549882925,5.632717634364539,0.31952454417280113
90,0.05,50.0,1.0,7.603507955535046,1.0484598430697776,57.69133059813621,23.99461364280739,103.21106462604588,1.1011832361045066
90,0.05,50.0,1.0,0.05076068625677779,0.4642280883095024,1.771082885462518,5.984959503443296,1.6565457333767886,0.6710573086210099
90,0.05,50.0,1.0,0.774823072568769,0.08615685396856479,4.741457901038868,14.14868118100083,61.97691293210062,0.0012602097848518738
90,0.05,50.0,1.0,0.03137461685000667,3.512289637181135,0.15276274061261017,0.4467627423847139,10.138830097907958,5.667987377539134
90,0.05,50.0,1.0,0.03278676915203717,0.019078059911648695,12.280242657255183,0.759389483927885,34.844159228102825,0.08363584122315475
90,0.05,50.0,1.0,0.28929410962648966,0.5333775241921539,0.9410478471162271,2.1857520745572425,24.310746150802796,3.8117068064330137
90,0.05,50.0,1.0,0.05615186406434793,0.6655329273041299,3.6073369048600665,1.1949297694642758,96.47258322708707,0.17330056265877938
90,0.05,50.0,1.0,0.3394861627853788,0.16705755880651182,0.1295055165410476,4.312681470136862,17.51524280362083,0.5361954361000283
90,0.05,50.0,1.0,2.1330737310127623,0.030383315569945245,2.8727923004092437,0.39967826606133466,161.50525641715652,6.3842532786310935
90,0.05,50.0,1.0,0.29349247803667566,0.18213102343977927,0.15790011298027223,1.077298190760368,170.40527752426775,4.706111464255315
90,0.05,50.0,1.0,1.6353473224465638,0.013382271407015214,0.08230166964107913,3.23459133350788,34.35316834943458,0.04298269687445287
90,0.05,50.0,1.0,7.456992383314817,0.10900787816727041,0.15436295751471937,9.181619331985814,2548.583711859296,0.5204972489501234
90,0.05,50.0,1.0,1.212648111158674,0.032928468270727165,6.723666377807907,5.558531973048247,40.60632876685228,0.8601017893668447
90,0.05,50.0,1.0,1.1601446381459706,0.011513966441606053,1.4683032603074209,3.114187130631114,173.0911547737948,0.32849768305279287
90,0.05,50.0,1.0,0.6991843079241951,0.01981402313954025,0.13001546488925145,18.171251471504743,2.419497598994303,0.5513101237067716
90,0.05,50.0,1.0,1.7012000874641673,0.10664260571760265,25.59137637348701,1.9466462316941195,19.946371342642312,0.045396318881966824
90,0.05,50.0,1.0,0.07643957534328608,0.149194452168143,13.120231567713047,5.084106801855601,96.22845612066708,0.7105933416186222
90,0.05,50.0,1.0,13.455390214733647,0.10997689651455451,0.2560185600763492,18.654274519813093,1.7395588207527481,1.4969293797040004
90,0.05,50.0,1.0,0.250193332998075,0.7385630435753345,0.03546528526161442,5.021664080811804,35.84406085144179,1.2292890602457924
90,0.05,50.0,1.0,21.33956048522741,0.05162043297930357,0.22107404994367758,5.438006673540322,17.570154760176337,0.06978830387015063
90,0.05,50.0,1.0,19.939523226965814,0.15064743237141945,1.9616265111678506,0.8244822139336346,154.0097086504285,16.365656802197257
90,0.05,50.0,1.0,0.1413723776542476,0.029049038844195324,19.159325069474164,1.6623315466405617,0.4315154583469864,0.032353826491709016
90,0.05,50.0,1.0,18.0637420272866,0.7401062967258204,0.4074770736896723,7.812218683936663,64.71687787606233,0.43305266556575944
90,0.05,50.0,1.0,4.061729456263757,0.08379293918617017,0.8992856749336514,5.269150466939529,625.005834512298,6.5351579636775465
90,0.05,50.0,1.0,0.8193946016400924,0.09540197556686172,67.42213279438741,2.6966266795246367,20.64284522999198,0.9670658675280662
90,0.05,50.0,1.0,0.32664695052590254,0.2729993685675259,12.82359440534955,2.7387561790331847,4013.2483576935547,3.4833783345412903
90,0.05,50.0,1.0,0.1898571132698396,0.007783541738562934,0.5542793695174841,4.556044790888566,42.00805990880891,0.08102400141721854
90,0.05,50.0,1.0,0.13434001901682552,0.07805271034642222,59.71266663746426,53.872088193671864,13.705759751099436,0.04302514669634869
90,0.05,50.0,1.0,0.8274987551597031,0.12397303482350311,0.22119406926225807,14.272746525935112,16.428585426294852,0.24046031986976582
90,0.05,50.0,1.0,0.15347421400262928,0.08275896147508056,2.510100020129176,0.2737333798868934,127.35227701759166,0.5212731457987434
90,0.05,50.0,1.0,5.910454106501296,0.07478090328787403,12.77457929965804,30.05608814597041,1027.2934158079029,0.2808105044853727
90,0.05,50.0,1.0,0.9869897744827283,0.034310141089131496,7.683927869944943,5.997065604375786,258.96797537086246,0.44943737405454875
90,0.05,50.0,1.0,7.324612434429043,0.034591417565158156,0.22445370266603376,1.1370988063642085,1.4961793431112957,12.090243734178788
90,0.05,50.0,1.0,0.0395380361184333,0.022335846165840403,0.8115818327050583,11.61194184705388,40.407769338643995,0.41458422310137877
90,0.05,50.0,1.0,2.096894138080861,0.09926819069456844,0.3772627547914159,1.5661568404684156,3.4521137193824987,0.8959555485417054
90,0.05,50.0,1.0,0.5554659227530646,0.007250438779404717,0.33038138704032216,0.40024704805428435,278.4333316808988,0.24752315752660664
90,0.05,50.0,1.0,0.07604082374799143,0.2595694512608289,0.3790672913077803,7.8679989631127425,625.3527816170165,0.22229335794493624
90,0.05,50.0,1.0,0.16784890841379532,0.05133208806683494,1.1258316635126628,2.197453484861389,8.377997851387871,14.574145435975158
90,0.05,50.0,1.0,0.18700496699935695,0.03041389166134333,0.10898405033823784,34.332738656744006,2215.799914600262,0.2842790718546725
90,0.05,50.0,1.0,0.1510682345926021,0.005059517366337418,0.06982873058966826,0.9037580430899678,111.7907200912317,0.31078797795544333
90,0.05,50.0,1.0,0.05687579869708046,0.017891953291113018,1.1259499181359807,8.498173649138291,256.50221009708486,4.5176970535554
90,0.05,50.0,1.0,2.8634357090566755,0.12803826625422454,3.06915224383718,2.9179849701957967,26.32626349743279,0.13779464743583578
90,0.05,50.0,1.0,0.015497707210460822,0.10658555376871845,0.009305093318029053,25.41965331348509,0.08526715082160749,0.39435682895422813
90,0.05,50.0,1.0,0.14442818762884274,0.024008597077234434,6.8209766873078514,2.008306888053276,168.22747779133417,5.088057822063042
90,0.05,50.0,1.0,0.02387156062351263,0.22539603830767685,0.11267708435377703,95.91021063792843,10.878927988165726,0.32041807248091053
90,0.05,50.0,1.0,1.8589567711315345,0.12537129467751384,0.019783446787346812,12.819265375287443,17.276649466997522,0.04203634610054977
90,0.05,50.0,1.0,2.179636842196719,0.1717614937183703,9.854247134257509,4.294894979899039,20.514385850380133,0.2859186199158775
